Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
373,72.435135,0.026666641,0.14564103,0.7461859,0.7101567,272,143,129
374,72.425705,0.026666641,0.14547008,0.74617034,0.7101463,272,143,129
375,72.41623,0.026666641,0.14538461,0.74615455,0.7101361,272,143,129
376,72.40668,0.026666641,0.14538461,0.7461388,0.71012557,272,143,129
377,72.397064,0.026666641,0.14538461,0.7461229,0.71011513,272,143,129
378,72.38747,0.026666641,0.14529914,0.746107,0.71010476,272,143,129
379,72.37775,0.029999971,0.14521366,0.74609095,0.71009415,272,143,129
380,72.367966,0.029999971,0.14504272,0.7460748,0.71008337,272,143,129
381,72.3582,0.029999971,0.1447863,0.74605864,0.7100728,272,143,129
382,72.34831,0.029999971,0.1447863,0.7460422,0.7100621,272,143,129
383,72.33835,0.029999971,0.14452994,0.7460257,0.71005124,272,143,129
384,72.32837,0.029999971,0.14444447,0.74600905,0.7100408,272,143,129
385,72.31831,0.03333336,0.144359,0.74599236,0.7100298,272,143,129
386,72.308174,0.03333336,0.14418805,0.74597543,0.7100188,272,143,129
387,72.29824,0.03333336,0.14410257,0.7459587,0.7100085,272,143,129
388,72.28812,0.03333336,0.1440171,0.74594146,0.70999795,272,143,129
389,72.27821,0.03333336,0.1440171,0.74592483,0.70998764,272,143,129
390,72.27152,0.03333336,0.1440171,0.7459166,0.7099763,272,143,129
391,72.25907,0.03333336,0.1440171,0.7458935,0.70996606,272,143,129
392,72.25241,0.03333336,0.14384615,0.7458854,0.7099546,272,143,129
393,72.24019,0.03666669,0.14367521,0.7458622,0.7099453,272,143,129
394,72.2336,0.03666669,0.14367521,0.7458539,0.70993453,272,143,129
395,72.22133,0.03666669,0.14376068,0.7458306,0.7099251,272,143,129
396,72.21466,0.03666669,0.14376068,0.74582225,0.70991397,272,143,129
397,72.20225,0.03666669,0.14350426,0.7457988,0.70990425,272,143,129
398,72.19549,0.03666669,0.14350426,0.7457902,0.70989335,272,143,129
399,72.1829,0.03666669,0.14341879,0.74576616,0.7098838,272,143,129
400,72.17606,0.03666669,0.1430769,0.7457575,0.7098726,272,143,129
401,72.163376,0.03666669,0.14299142,0.7457333,0.70986295,272,143,129
402,72.156456,0.03666669,0.14282054,0.7457245,0.7098515,272,143,129
403,72.143616,0.03666669,0.14282054,0.7457,0.70984185,272,143,129
404,72.13661,0.03666669,0.14273506,0.74569094,0.7098306,272,143,129
405,72.12362,0.03666669,0.14256412,0.74566615,0.70982057,272,143,129
406,72.116615,0.03666669,0.14256412,0.7456571,0.70980936,272,143,129
407,72.103676,0.03666669,0.14239317,0.74563205,0.70979995,272,143,129
408,72.09674,0.03666669,0.1423077,0.7456229,0.7097889,272,143,129
409,72.08367,0.03666669,0.14213675,0.74559724,0.70977986,272,143,129
410,72.07666,0.03666669,0.14213675,0.745588,0.7097687,272,143,129
411,72.063484,0.03666669,0.1423077,0.7455624,0.7097592,272,143,129
412,72.056564,0.04000002,0.14222223,0.74555296,0.70974874,272,143,129
413,72.04338,0.04000002,0.14239317,0.745527,0.7097395,272,143,129
414,72.03638,0.04000002,0.14222223,0.7455173,0.7097291,272,143,129
415,72.02304,0.04000002,0.14213675,0.745491,0.70971984,272,143,129
416,72.015976,0.04000002,0.1419658,0.7454814,0.70970905,272,143,129
417,72.002495,0.04000002,0.14205128,0.7454548,0.7096997,272,143,129
418,71.99533,0.04000002,0.1419658,0.745445,0.7096888,272,143,129
419,71.981735,0.04333335,0.14205128,0.7454178,0.7096799,272,143,129
420,71.97449,0.04333335,0.14222223,0.7454077,0.7096689,272,143,129
421,71.960785,0.04333335,0.14213675,0.7453805,0.7096597,272,143,129
422,71.95344,0.04333335,0.14222223,0.7453704,0.70964855,272,143,129
423,71.93957,0.04333335,0.1419658,0.74534285,0.7096391,272,143,129
424,71.93216,0.04333335,0.1419658,0.7453324,0.7096284,272,143,129
425,71.91814,0.04333335,0.14170939,0.7453045,0.70961887,272,143,129
426,71.91068,0.04333335,0.14162391,0.7452941,0.7096077,272,143,129
427,71.89652,0.04333335,0.14145297,0.74526566,0.70959854,272,143,129
428,71.889,0.04333335,0.1413675,0.7452548,0.709588,272,143,129
429,71.87467,0.04333335,0.1413675,0.7452258,0.7095789,272,143,129
430,71.86718,0.04333335,0.14102566,0.74521494,0.7095686,272,143,129
431,71.85292,0.04333335,0.14094019,0.74518603,0.7095596,272,143,129
432,71.84546,0.04333335,0.14068377,0.74517536,0.70954907,272,143,129
433,71.83105,0.04333335,0.14042735,0.7451462,0.70954,272,143,129
434,71.82341,0.04333335,0.14068377,0.745135,0.70952916,272,143,129
435,71.80891,0.04333335,0.14085472,0.7451055,0.70952046,272,143,129
436,71.80119,0.04333335,0.14094019,0.74509436,0.70950955,272,143,129
437,71.78661,0.04333335,0.14094019,0.7450647,0.70950055,272,143,129
438,71.77881,0.04333335,0.14119661,0.7450533,0.7094896,272,143,129
439,71.76428,0.04333335,0.1413675,0.74502385,0.7094801,272,143,129
440,71.75644,0.04333335,0.14128202,0.74501246,0.7094689,272,143,129
441,71.74182,0.04333335,0.14111114,0.7449829,0.7094596,272,143,129
442,71.73395,0.04333335,0.14119661,0.74497145,0.7094483,272,143,129
443,71.71937,0.04000002,0.14119661,0.74494195,0.70943856,272,143,129
444,71.7115,0.04000002,0.14128202,0.7449307,0.709427,272,143,129
445,71.69681,0.04000002,0.14111114,0.7449009,0.70941734,272,143,129
446,71.68887,0.04000002,0.14145297,0.74488944,0.7094057,272,143,129
447,71.67401,0.04000002,0.14119661,0.7448592,0.7093961,272,143,129
448,71.66607,0.04000002,0.14162391,0.74484766,0.7093847,272,143,129
449,71.65121,0.04000002,0.14153844,0.74481755,0.7093746,272,143,129
450,71.64325,0.04666668,0.14153844,0.74480605,0.70936304,272,143,129
451,71.62822,0.04333335,0.14076924,0.74477553,0.7093531,272,143,129
452,71.620186,0.04666668,0.14076924,0.7447639,0.70934117,272,143,129
453,71.6051,0.04666668,0.14068377,0.744733,0.7093316,272,143,129
454,71.59703,0.04666668,0.1405983,0.7447214,0.7093196,272,143,129
455,71.58183,0.04333335,0.14068377,0.7446905,0.70930964,272,143,129
456,71.573685,0.04333335,0.1405983,0.74467874,0.70929754,272,143,129
457,71.558334,0.04333335,0.14034188,0.7446474,0.7092876,272,143,129
458,71.550095,0.04333335,0.14034188,0.7446354,0.70927536,272,143,129
459,71.53457,0.04333335,0.14042735,0.74460375,0.7092654,272,143,129
460,71.526306,0.04333335,0.14051282,0.7445921,0.7092529,272,143,129
461,71.5107,0.04333335,0.14076924,0.7445608,0.7092415,272,143,129
462,71.50235,0.04333335,0.14076924,0.7445491,0.7092283,272,143,129
463,71.48688,0.04333335,0.14068377,0.7445183,0.7092169,272,143,129
464,71.478485,0.04333335,0.14068377,0.7445066,0.7092036,272,143,129
465,71.46288,0.04333335,0.1405983,0.7444754,0.7091922,272,143,129
466,71.45441,0.04333335,0.1405983,0.7444635,0.7091789,272,143,129
467,71.43876,0.04333335,0.14051282,0.74443245,0.70916724,272,143,129
468,71.43027,0.04333335,0.14042735,0.74442065,0.7091539,272,143,129
469,71.41446,0.04333335,0.14042735,0.74438894,0.7091425,272,143,129
470,71.40588,0.04333335,0.14034188,0.74437714,0.7091287,272,143,129
471,71.38991,0.04333335,0.14051282,0.74434495,0.70911723,272,143,129
472,71.381226,0.04333335,0.14034188,0.74433315,0.7091032,272,143,129
473,71.36503,0.04333335,0.14034188,0.7443006,0.7090914,272,143,129
474,71.356186,0.04333335,0.14042735,0.7442885,0.70907736,272,143,129
475,71.33992,0.04333335,0.1402564,0.74425596,0.7090655,272,143,129
476,71.33092,0.04333335,0.1402564,0.7442432,0.70905143,272,143,129
477,71.3148,0.04333335,0.1402564,0.74421096,0.7090397,272,143,129
478,71.305756,0.04333335,0.1402564,0.74419796,0.7090258,272,143,129
479,71.289536,0.04333335,0.1402564,0.74416554,0.7090138,272,143,129
480,71.28038,0.04333335,0.1402564,0.7441524,0.7089998,272,143,129
481,71.26404,0.04333335,0.14017093,0.7441196,0.7089879,272,143,129
482,71.254845,0.04333335,0.14017093,0.7441065,0.7089737,272,143,129
483,71.23834,0.04333335,0.14008546,0.74407333,0.70896155,272,143,129
484,71.22905,0.04333335,0.1402564,0.74406004,0.70894736,272,143,129
485,71.212395,0.04333335,0.1402564,0.74402654,0.70893514,272,143,129
486,71.20297,0.04333335,0.14017093,0.74401313,0.7089206,272,143,129
487,71.18617,0.04333335,0.14008546,0.7439794,0.7089082,272,143,129
488,71.17665,0.04333335,0.13982904,0.7439656,0.70889366,272,143,129
489,71.15967,0.04333335,0.13974357,0.7439314,0.70888126,272,143,129
490,71.15005,0.04333335,0.1396581,0.7439176,0.70886654,272,143,129
491,71.13287,0.04333335,0.13991451,0.74388295,0.7088541,272,143,129
492,71.1232,0.04333335,0.13957262,0.74386907,0.70883924,272,143,129
493,71.105835,0.04333335,0.13931626,0.74383384,0.7088267,272,143,129
494,71.09605,0.04333335,0.13923079,0.7438197,0.7088118,272,143,129
495,71.07854,0.04333335,0.13923079,0.7437844,0.708799,272,143,129
496,71.068665,0.04333335,0.13914531,0.74377006,0.70878404,272,143,129
497,71.05138,0.04333335,0.13923079,0.7437353,0.7087712,272,143,129
498,71.04175,0.04333335,0.13914531,0.7437215,0.7087563,272,143,129
499,71.02437,0.04333335,0.13897437,0.7436863,0.70874363,272,143,129
500,71.01462,0.04333335,0.1388889,0.7436723,0.70872873,272,143,129
501,70.99718,0.04333335,0.13880342,0.74363697,0.70871586,272,143,129
502,70.98747,0.04333335,0.13871795,0.7436233,0.7087006,272,143,129
503,70.96995,0.04333335,0.13897437,0.7435877,0.70868784,272,143,129
504,70.96015,0.04333335,0.13914531,0.74357384,0.7086725,272,143,129
505,70.942505,0.04333335,0.13923079,0.74353796,0.70865965,272,143,129
506,70.93268,0.04333335,0.13931626,0.74352354,0.7086447,272,143,129
507,70.91522,0.04333335,0.13914531,0.7434878,0.70863205,272,143,129
508,70.90529,0.04333335,0.13871795,0.7434733,0.70861685,272,143,129
509,70.88771,0.04333335,0.13871795,0.74343735,0.7086041,272,143,129
510,70.87785,0.04333335,0.138547,0.7434232,0.70858884,272,143,129
511,70.86025,0.04333335,0.13837606,0.7433873,0.70857584,272,143,129
512,70.85031,0.04333335,0.13829058,0.74337286,0.7085604,272,143,129
513,70.83261,0.04333335,0.13829058,0.7433368,0.7085474,272,143,129
514,70.82265,0.04333335,0.13811964,0.74332273,0.7085313,272,143,129
515,70.80478,0.04333335,0.13794869,0.7432864,0.7085183,272,143,129
516,70.79472,0.04333335,0.13794869,0.7432718,0.7085027,272,143,129
517,70.77666,0.04333335,0.13786322,0.74323493,0.7084895,272,143,129
518,70.76649,0.04333335,0.13786322,0.74322027,0.7084735,272,143,129
519,70.748276,0.04333335,0.13794869,0.743183,0.7084602,272,143,129
520,70.738045,0.04666668,0.13794869,0.74316835,0.7084443,272,143,129
521,70.71972,0.04666668,0.13803416,0.743131,0.7084306,272,143,129
522,70.70935,0.04666668,0.13794869,0.743116,0.7084145,272,143,129
523,70.69092,0.04666668,0.1377778,0.7430782,0.708401,272,143,129
524,70.680565,0.04666668,0.13769233,0.7430632,0.70838505,272,143,129
525,70.66208,0.04666668,0.13743591,0.74302495,0.7083719,272,143,129
526,70.65156,0.04666668,0.1371795,0.74300957,0.70835567,272,143,129
527,70.63327,0.04666668,0.13709402,0.7429721,0.70834196,272,143,129
528,70.62257,0.04666668,0.13675213,0.74295616,0.70832586,272,143,129
529,70.604485,0.04666668,0.13666666,0.74291915,0.70831215,272,143,129
530,70.59366,0.04666668,0.13649571,0.74290323,0.7082957,272,143,129
531,70.575424,0.04333335,0.13641024,0.7428659,0.7082819,272,143,129
532,70.56445,0.04333335,0.13641024,0.7428499,0.7082653,272,143,129
533,70.546005,0.04333335,0.13623929,0.74281234,0.7082511,272,143,129
534,70.53498,0.04000002,0.1360684,0.74279606,0.70823455,272,143,129
535,70.5164,0.04000002,0.1360684,0.7427581,0.7082203,272,143,129
536,70.505226,0.04000002,0.1360684,0.74274164,0.7082035,272,143,129
537,70.48651,0.04333335,0.13598293,0.7427034,0.70818925,272,143,129
538,70.475235,0.04333335,0.13555557,0.74268657,0.7081723,272,143,129
539,70.456375,0.04333335,0.13547009,0.7426479,0.7081579,272,143,129
540,70.44508,0.04333335,0.13538462,0.74263096,0.70814115,272,143,129
541,70.42601,0.04333335,0.13547009,0.742592,0.70812666,272,143,129
542,70.41462,0.04333335,0.13547009,0.74257493,0.70810956,272,143,129
543,70.39541,0.04333335,0.13521367,0.7425355,0.7080949,272,143,129
544,70.383865,0.04333335,0.13521367,0.74251825,0.7080776,272,143,129
545,70.36451,0.04333335,0.13521367,0.7424784,0.70806307,272,143,129
546,70.35289,0.04333335,0.13555557,0.7424611,0.7080455,272,143,129
547,70.33333,0.04333335,0.13555557,0.74242073,0.70803076,272,143,129
548,70.32161,0.04333335,0.13538462,0.74240327,0.70801324,272,143,129
549,70.30199,0.04333335,0.13538462,0.7423631,0.707998,272,143,129
550,70.29019,0.04333335,0.13538462,0.74234533,0.70798075,272,143,129
551,70.270424,0.04333335,0.13538462,0.74230444,0.7079659,272,143,129
552,70.258606,0.04333335,0.13529915,0.74228686,0.7079482,272,143,129
553,70.238655,0.04333335,0.13529915,0.74224555,0.7079333,272,143,129
554,70.22673,0.04333335,0.1351282,0.74222755,0.7079155,272,143,129
555,70.20663,0.04333335,0.13495725,0.7421858,0.70790064,272,143,129
556,70.19459,0.04333335,0.13504273,0.7421678,0.70788276,272,143,129
557,70.1743,0.04333335,0.13495725,0.7421255,0.70786774,272,143,129
558,70.162186,0.04333335,0.13495725,0.7421072,0.70784986,272,143,129
559,70.14177,0.04333335,0.13478631,0.7420647,0.70783466,272,143,129
560,70.12956,0.04333335,0.13470083,0.7420465,0.70781636,272,143,129
561,70.109764,0.04333335,0.13461536,0.7420058,0.7078009,272,143,129
562,70.09765,0.04333335,0.13461536,0.74198854,0.7077816,272,143,129
563,70.07779,0.04333335,0.13427353,0.7419486,0.7077646,272,143,129
564,70.065704,0.04333335,0.134359,0.741932,0.7077446,272,143,129
565,70.04591,0.04333335,0.13418806,0.7418929,0.7077268,272,143,129
566,70.03372,0.04666668,0.13427353,0.7418761,0.70770645,272,143,129
567,70.0137,0.04666668,0.13410258,0.74183655,0.70768845,272,143,129
568,70.00133,0.04666668,0.13410258,0.7418195,0.707668,272,143,129
569,69.98125,0.04666668,0.13401711,0.74177957,0.70765024,272,143,129
570,69.9686,0.04666668,0.13418806,0.74176216,0.7076291,272,143,129
571,69.94859,0.04666668,0.13418806,0.7417227,0.70761096,272,143,129
572,69.93576,0.04666668,0.13410258,0.74170494,0.7075899,272,143,129
573,69.91615,0.04666668,0.13410258,0.74166673,0.7075713,272,143,129
574,69.90268,0.04666668,0.13427353,0.74164706,0.7075506,272,143,129
575,69.883286,0.04666668,0.13401711,0.7416098,0.70753145,272,143,129
576,69.86985,0.050000012,0.13401711,0.74159014,0.70751077,272,143,129
577,69.8502,0.050000012,0.13376069,0.7415522,0.7074915,272,143,129
578,69.836624,0.050000012,0.13333333,0.7415326,0.7074701,272,143,129
579,69.81705,0.050000012,0.13316238,0.7414946,0.7074515,272,143,129
580,69.802895,0.050000012,0.13324785,0.741474,0.70742965,272,143,129
581,69.78345,0.050000012,0.13324785,0.7414366,0.70741045,272,143,129
582,69.769226,0.050000012,0.13316238,0.7414156,0.70738894,272,143,129
583,69.74948,0.050000012,0.13299143,0.74137795,0.707369,272,143,129
584,69.73513,0.050000012,0.13299143,0.7413567,0.70734745,272,143,129
585,69.71532,0.050000012,0.13290596,0.7413189,0.7073273,272,143,129
586,69.70074,0.050000012,0.1326496,0.7412971,0.7073055,272,143,129
587,69.68076,0.050000012,0.13230771,0.74125886,0.7072854,272,143,129
588,69.666084,0.050000012,0.13213676,0.7412371,0.7072632,272,143,129
589,69.645874,0.050000012,0.13205129,0.7411985,0.7072427,272,143,129
590,69.63106,0.050000012,0.13213676,0.7411768,0.70722014,272,143,129
591,69.61083,0.050000012,0.13222224,0.74113804,0.70719975,272,143,129
592,69.595955,0.050000012,0.13213676,0.7411164,0.7071765,272,143,129
593,69.57559,0.050000012,0.13230771,0.74107724,0.7071562,272,143,129
594,69.56057,0.050000012,0.13222224,0.74105513,0.7071331,272,143,129
595,69.54008,0.050000012,0.13205129,0.7410159,0.7071126,272,143,129
596,69.52469,0.050000012,0.13222224,0.74099314,0.70708907,272,143,129
597,69.504135,0.050000012,0.13230771,0.740954,0.70706785,272,143,129
598,69.48856,0.050000012,0.13230771,0.7409305,0.70704496,272,143,129
599,69.468,0.050000012,0.13222224,0.74089146,0.70702344,272,143,129
600,69.45201,0.050000012,0.13205129,0.7408671,0.70700026,272,143,129
601,69.43128,0.050000012,0.13188034,0.7408283,0.70697796,272,143,129
602,69.415085,0.050000012,0.13188034,0.7408034,0.7069545,272,143,129
603,69.39445,0.050000012,0.13188034,0.7407649,0.706932,272,143,129
604,69.37791,0.050000012,0.13196582,0.7407393,0.70690835,272,143,129
605,69.35727,0.050000012,0.13188034,0.7407008,0.706886,272,143,129
606,69.34062,0.050000012,0.1317094,0.7406743,0.7068626,272,143,129
607,69.31993,0.050000012,0.13179487,0.74063593,0.70684,272,143,129
608,69.30286,0.050000012,0.13188034,0.7406088,0.7068162,272,143,129
609,69.28232,0.050000012,0.13188034,0.7405709,0.7067934,272,143,129
610,69.265175,0.050000012,0.13222224,0.74054366,0.7067695,272,143,129
611,69.24496,0.050000012,0.13239318,0.7405073,0.70674604,272,143,129
612,69.22769,0.050000012,0.13239318,0.7404801,0.7067217,272,143,129
613,69.20799,0.050000012,0.13239318,0.7404464,0.706697,272,143,129
614,69.19088,0.050000012,0.13222224,0.7404198,0.7066724,272,143,129
615,69.17154,0.050000012,0.13222224,0.740387,0.7066479,272,143,129
616,69.15423,0.050000012,0.13247865,0.74036026,0.7066229,272,143,129
617,69.13548,0.050000012,0.13239318,0.7403297,0.7065975,272,143,129
618,69.11785,0.050000012,0.13222224,0.7403018,0.70657253,272,143,129
619,69.09912,0.050000012,0.13230771,0.7402718,0.70654625,272,143,129
620,69.081314,0.050000012,0.13230771,0.74024427,0.7065205,272,143,129
621,69.06273,0.050000012,0.13213676,0.7402145,0.7064942,272,143,129
622,69.04414,0.050000012,0.13205129,0.74018455,0.70646864,272,143,129
623,69.02548,0.050000012,0.13188034,0.7401548,0.70644194,272,143,129
624,69.00716,0.050000012,0.13162392,0.7401254,0.7064163,272,143,129
625,68.98901,0.050000012,0.13145298,0.740098,0.70638883,272,143,129
626,68.969955,0.050000012,0.13162392,0.74006695,0.70636237,272,143,129
627,68.95158,0.050000012,0.13153845,0.74003804,0.7063359,272,143,129
628,68.93292,0.050000012,0.13145298,0.7400088,0.7063088,272,143,129
629,68.91382,0.050000012,0.13153845,0.7399778,0.70628273,272,143,129
630,68.895004,0.050000012,0.13145298,0.73994726,0.70625645,272,143,129
631,68.87574,0.050000012,0.13128203,0.7399161,0.70622957,272,143,129
632,68.85717,0.050000012,0.13119656,0.7398869,0.70620215,272,143,129
633,68.83847,0.053333342,0.13145298,0.7398582,0.7061746,272,143,129
634,68.819466,0.053333342,0.13145298,0.7398286,0.70614684,272,143,129
635,68.80075,0.053333342,0.13145298,0.73979926,0.70611995,272,143,129
636,68.781906,0.053333342,0.13119656,0.73976976,0.7060922,272,143,129
637,68.76331,0.053333342,0.13119656,0.7397407,0.7060648,272,143,129
638,68.74605,0.053333342,0.13111109,0.7397157,0.7060367,272,143,129
639,68.72774,0.053333342,0.13111109,0.7396875,0.70600927,272,143,129
640,68.70888,0.053333342,0.1309402,0.7396577,0.7059827,272,143,129
641,68.69044,0.053333342,0.13128203,0.73962927,0.7059552,272,143,129
642,68.67156,0.053333342,0.13128203,0.7395998,0.70592767,272,143,129
643,68.65271,0.053333342,0.13153845,0.7395704,0.7059004,272,143,129
644,68.63377,0.053333342,0.13162392,0.73954123,0.7058724,272,143,129
645,68.615204,0.053333342,0.13179487,0.7395124,0.7058453,272,143,129
646,68.59592,0.053333342,0.13179487,0.73948276,0.7058165,272,143,129
647,68.57761,0.053333342,0.13179487,0.73945564,0.7057879,272,143,129
648,68.55858,0.053333342,0.13179487,0.73942685,0.705759,272,143,129
649,68.54018,0.053333342,0.13179487,0.73939955,0.70573014,272,143,129
650,68.52085,0.053333342,0.13179487,0.73937,0.70570105,272,143,129
651,68.50205,0.053333342,0.13153845,0.7393418,0.70567197,272,143,129
652,68.48315,0.053333342,0.13153845,0.73931366,0.7056426,272,143,129
653,68.46448,0.053333342,0.13162392,0.73928654,0.7056124,272,143,129
654,68.44459,0.056666672,0.13188034,0.7392557,0.705583,272,143,129
655,68.426155,0.056666672,0.13213676,0.73922944,0.70555246,272,143,129
656,68.40698,0.060000002,0.13213676,0.73920095,0.70552254,272,143,129
657,68.38827,0.060000002,0.13222224,0.73917425,0.7054916,272,143,129
658,68.36871,0.060000002,0.13230771,0.7391454,0.70546067,272,143,129
