Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
368,0.124617696,0.002932549,0.046920836,0.51984584,0.4902779,129,79,50
369,0.16441065,0.002932549,0.046920836,0.47798374,0.5165686,129,79,50
370,0.13647377,0.002932549,0.046920836,0.5208879,0.48978493,129,79,50
371,0.17851591,0.002932549,0.046920836,0.4770109,0.51739955,129,79,50
372,0.14871633,0.002932549,0.046920836,0.52190787,0.48929405,129,79,50
373,0.19094741,0.002932549,0.046920836,0.47615814,0.5180365,129,79,50
374,0.15571874,0.002932549,0.046920836,0.5224979,0.48915222,129,79,50
375,0.21932006,0.002932549,0.046920836,0.47432017,0.5192955,129,79,50
376,0.17554474,0.002932549,0.046920836,0.5239794,0.48835486,129,79,50
377,0.22119153,0.002932549,0.046920836,0.47430086,0.51965046,129,79,50
378,0.17785412,0.002932549,0.046920836,0.52419496,0.48845363,129,79,50
379,0.21978736,0.002932549,0.046920836,0.474435,0.51972735,129,79,50
380,0.17284232,0.002932549,0.046920836,0.5238589,0.48892936,129,79,50
381,0.23580909,0.002932549,0.046920836,0.47347277,0.5204505,129,79,50
382,0.18049991,0.002932549,0.046920836,0.5244125,0.48871195,129,79,50
383,0.27100557,0.002932549,0.046920836,0.47147453,0.5219414,129,79,50
384,0.20719105,0.002932549,0.046920836,0.52630657,0.48771608,129,79,50
385,0.24400443,0.002932549,0.046920836,0.47319242,0.52117044,129,79,50
386,0.18190718,0.002932549,0.046920836,0.52457184,0.4891782,129,79,50
387,0.2145608,0.002932549,0.046920836,0.47510552,0.5201813,129,79,50
388,0.15567088,0.002932549,0.046920836,0.5226109,0.4905402,129,79,50
389,0.18650085,0.002932549,0.046920836,0.47702283,0.51904315,129,79,50
390,0.13388997,0.002932549,0.046920836,0.5208311,0.49164963,129,79,50
391,0.18077815,0.002932549,0.046920836,0.4774047,0.5186715,129,79,50
392,0.1278668,0.002932549,0.046920836,0.52026385,0.4918602,129,79,50
393,0.15709937,0.002932549,0.046920836,0.47914833,0.5175432,129,79,50
394,0.112154305,0.002932549,0.046920836,0.5188322,0.4926854,129,79,50
395,0.13972765,0.002932549,0.046920836,0.4804887,0.5165999,129,79,50
396,0.09846157,0.002932549,0.046920836,0.51750624,0.49337617,129,79,50
397,0.12368655,0.002932549,0.046920836,0.4817979,0.5156201,129,79,50
398,0.08668244,0.002932549,0.046920836,0.51627004,0.49398977,129,79,50
399,0.11071324,0.002932549,0.046920836,0.4829065,0.5147669,129,79,50
400,0.07769239,0.002932549,0.046920836,0.5152635,0.49443644,129,79,50
401,0.10003489,0.002932549,0.046920836,0.48386344,0.51397413,129,79,50
402,0.069257975,0.002932549,0.046920836,0.51426,0.4949028,129,79,50
403,0.10285616,0.002932549,0.046920836,0.48353866,0.5140555,129,79,50
404,0.07154584,0.002932549,0.046920836,0.51451516,0.49461424,129,79,50
405,0.09342563,0.002932549,0.046920836,0.48444217,0.51336515,129,79,50
406,0.06597638,0.002932549,0.046920836,0.51382864,0.49489507,129,79,50
407,0.08661258,0.002932549,0.046920836,0.48508236,0.5127884,129,79,50
408,0.060606837,0.002932549,0.046920836,0.51313794,0.49519098,129,79,50
409,0.08161199,0.002932549,0.046920836,0.48557365,0.51240045,129,79,50
410,0.05833912,0.002932549,0.046920836,0.5128357,0.49524352,129,79,50
411,0.0862357,0.002932549,0.046920836,0.4849982,0.5125147,129,79,50
412,0.05856031,0.002932549,0.046920836,0.51285857,0.4951612,129,79,50
413,0.079924166,0.002932549,0.046920836,0.4856853,0.51216215,129,79,50
414,0.05814439,0.002932549,0.046920836,0.5128342,0.495,129,79,50
415,0.078451216,0.002932549,0.046920836,0.4857807,0.5119306,129,79,50
416,0.057693183,0.002932549,0.046920836,0.51276183,0.49494576,129,79,50
417,0.07802844,0.002932549,0.046920836,0.48576298,0.51180786,129,79,50
418,0.05676365,0.002932549,0.046920836,0.51266265,0.49489576,129,79,50
419,0.084035814,0.002932549,0.046920836,0.48504156,0.51207304,129,79,50
420,0.058535576,0.002932549,0.046920836,0.5128957,0.49473122,129,79,50
421,0.07959658,0.002932549,0.046920836,0.48554617,0.51187235,129,79,50
422,0.05986476,0.002932549,0.046920836,0.51308626,0.49448764,129,79,50
423,0.08043516,0.002932549,0.046920836,0.4853922,0.51182276,129,79,50
424,0.059901655,0.002932549,0.046920836,0.51310635,0.4944022,129,79,50
425,0.089591384,0.002932549,0.046920836,0.4843667,0.51234984,129,79,50
426,0.065800846,0.002932549,0.046920836,0.5138582,0.4938834,129,79,50
427,0.08704883,0.002932549,0.046920836,0.4846262,0.5121933,129,79,50
428,0.06581688,0.002932549,0.046920836,0.51387954,0.49378297,129,79,50
429,0.09587097,0.002932549,0.046920836,0.4837066,0.5127476,129,79,50
430,0.07743776,0.002932549,0.046920836,0.5153093,0.49300033,129,79,50
431,0.11261541,0.002932549,0.046920836,0.4820957,0.5137884,129,79,50
432,0.0841881,0.002932549,0.046920836,0.5160458,0.4925823,129,79,50
433,0.10843724,0.002932549,0.046920836,0.4825115,0.5136232,129,79,50
434,0.08351302,0.002932549,0.046920836,0.5159815,0.4925893,129,79,50
435,0.10634124,0.002932549,0.046920836,0.4826737,0.5134371,129,79,50
436,0.08063871,0.002932549,0.046920836,0.5156751,0.49277425,129,79,50
437,0.103073955,0.002932549,0.046920836,0.48296645,0.5132426,129,79,50
438,0.07742858,0.002932549,0.046920836,0.51532656,0.49300414,129,79,50
439,0.11310285,0.002932549,0.046920836,0.4820377,0.513856,129,79,50
440,0.0855636,0.002932549,0.046920836,0.5162159,0.4924207,129,79,50
441,0.10841048,0.002932549,0.046920836,0.48246664,0.51355684,129,79,50
442,0.081763625,0.002932549,0.046920836,0.5158226,0.49267608,129,79,50
443,0.10381365,0.002932549,0.046920836,0.48289117,0.5132979,129,79,50
444,0.07891244,0.002932549,0.046920836,0.515501,0.49286094,129,79,50
445,0.100316525,0.002932549,0.046920836,0.4832039,0.5130522,129,79,50
446,0.075055,0.002932549,0.046920836,0.5150755,0.4931156,129,79,50
447,0.10853481,0.002932549,0.046920836,0.48241672,0.5135385,129,79,50
448,0.08100331,0.002932549,0.046920836,0.5157334,0.49270207,129,79,50
449,0.10384393,0.002932549,0.046920836,0.48287678,0.51330894,129,79,50
450,0.07932466,0.002932549,0.046920836,0.5155631,0.492757,129,79,50
451,0.10045928,0.002932549,0.046920836,0.483167,0.5130315,129,79,50
452,0.07595986,0.002932549,0.046920836,0.5151864,0.4929793,129,79,50
453,0.09668195,0.002932549,0.046920836,0.48352104,0.5127968,129,79,50
454,0.07224268,0.002932549,0.046920836,0.51476175,0.49325198,129,79,50
455,0.10531145,0.002932549,0.046920836,0.4826906,0.51334023,129,79,50
456,0.0792039,0.002932549,0.046920836,0.5155555,0.4927135,129,79,50
457,0.10012001,0.002932549,0.046920836,0.48318183,0.51298827,129,79,50
458,0.07521051,0.002932549,0.046920836,0.51511776,0.49298704,129,79,50
459,0.09547198,0.002932549,0.046920836,0.48362398,0.5127034,129,79,50
460,0.072267056,0.002932549,0.046920836,0.5147716,0.49317703,129,79,50
461,0.10224718,0.002932549,0.046920836,0.4829357,0.51303256,129,79,50
462,0.074160635,0.002932549,0.046920836,0.5149858,0.49307564,129,79,50
463,0.09629166,0.002932549,0.046920836,0.4835458,0.5128025,129,79,50
464,0.07340813,0.002932549,0.046920836,0.51491517,0.49308786,129,79,50
465,0.09578127,0.002932549,0.046920836,0.4835916,0.5127867,129,79,50
466,0.07420772,0.002932549,0.046920836,0.51501125,0.4929846,129,79,50
467,0.09598124,0.002932549,0.046920836,0.4835364,0.51274484,129,79,50
468,0.073070526,0.002932549,0.046920836,0.5148998,0.49304172,129,79,50
469,0.104391694,0.002932549,0.046920836,0.48270836,0.5131921,129,79,50
470,0.07904887,0.002932549,0.046920836,0.5155622,0.49259242,129,79,50
471,0.10057104,0.002932549,0.046920836,0.4830753,0.5129878,129,79,50
472,0.0765301,0.002932549,0.046920836,0.5152985,0.49275342,129,79,50
473,0.09812248,0.002932549,0.046920836,0.48331085,0.51286197,129,79,50
474,0.07549232,0.002932549,0.046920836,0.51517695,0.4928519,129,79,50
475,0.0968861,0.002932549,0.046920836,0.48341426,0.5127745,129,79,50
476,0.07375938,0.002932549,0.046920836,0.5149989,0.4929465,129,79,50
477,0.105092585,0.002932549,0.046920836,0.48261362,0.51323295,129,79,50
478,0.07831371,0.002932549,0.046920836,0.5155084,0.49264988,129,79,50
479,0.099065304,0.002932549,0.046920836,0.4832155,0.5129225,129,79,50
480,0.07577944,0.002932549,0.046920836,0.5152269,0.49279583,129,79,50
481,0.09497577,0.002932549,0.046920836,0.48358935,0.5126068,129,79,50
482,0.07161075,0.002932549,0.046920836,0.5147441,0.4930875,129,79,50
483,0.09040415,0.002932549,0.046920836,0.48403275,0.51230997,129,79,50
484,0.06733328,0.002932549,0.046920836,0.514245,0.4933778,129,79,50
485,0.097197294,0.002932549,0.046920836,0.483353,0.5127478,129,79,50
486,0.07283312,0.002932549,0.046920836,0.5148913,0.4929528,129,79,50
487,0.091493726,0.002932549,0.046920836,0.48391932,0.51235306,129,79,50
488,0.068451166,0.002932549,0.046920836,0.51438355,0.4932643,129,79,50
489,0.08641374,0.002932549,0.046920836,0.4844309,0.5120221,129,79,50
490,0.06501925,0.002932549,0.046920836,0.51395756,0.49349454,129,79,50
491,0.08234227,0.002932549,0.046920836,0.48483652,0.5117014,129,79,50
492,0.06104958,0.002932549,0.046920836,0.5134662,0.4937624,129,79,50
493,0.07925129,0.002932549,0.046920836,0.48515847,0.51151454,129,79,50
494,0.060304105,0.002932549,0.046920836,0.51337034,0.49377418,129,79,50
495,0.08769369,0.002932549,0.046920836,0.48423854,0.5120273,129,79,50
496,0.06528807,0.002932549,0.046920836,0.51400065,0.49336746,129,79,50
497,0.08253366,0.002932549,0.046920836,0.48478457,0.51166224,129,79,50
498,0.06155771,0.002932549,0.046920836,0.5135458,0.49362916,129,79,50
499,0.078011274,0.002932549,0.046920836,0.48526576,0.51134384,129,79,50
500,0.058881164,0.002932549,0.046920836,0.5131835,0.49382088,129,79,50
501,0.083349645,0.002932549,0.046920836,0.48465464,0.511615,129,79,50
502,0.060445666,0.002932549,0.046920836,0.5133833,0.49368984,129,79,50
503,0.0786351,0.002932549,0.046920836,0.48518154,0.5113929,129,79,50
504,0.059960485,0.002932549,0.046920836,0.51333326,0.49368247,129,79,50
505,0.07852608,0.002932549,0.046920836,0.48517844,0.51138854,129,79,50
506,0.06091827,0.002932549,0.046920836,0.513464,0.49354663,129,79,50
507,0.07889032,0.002932549,0.046920836,0.4851097,0.51136327,129,79,50
508,0.060245752,0.002932549,0.046920836,0.5133907,0.4935804,129,79,50
509,0.086217046,0.002932549,0.046920836,0.4843093,0.51179236,129,79,50
510,0.064979315,0.002932549,0.046920836,0.51397616,0.49320588,129,79,50
511,0.08283514,0.002932549,0.046920836,0.48467287,0.5116034,129,79,50
512,0.06335348,0.002932549,0.046920836,0.5137905,0.49328938,129,79,50
513,0.08961785,0.002932549,0.046920836,0.4839753,0.5120842,129,79,50
514,0.074189484,0.002932549,0.046920836,0.5151155,0.49256927,129,79,50
515,0.104038894,0.002932549,0.046920836,0.4825483,0.5129908,129,79,50
516,0.07793391,0.002932549,0.046920836,0.51554084,0.4923861,129,79,50
517,0.08447319,0.002932549,0.046920836,0.4845002,0.51174814,129,79,50
518,0.05758035,0.002932549,0.046920836,0.5130464,0.4939131,129,79,50
519,0.06410968,0.002932549,0.046920836,0.48679346,0.5102013,129,79,50
520,0.04257661,0.002932549,0.046920836,0.5108468,0.49517497,129,79,50
521,0.0491212,0.002932549,0.046920836,0.48875692,0.5088417,129,79,50
522,0.03245294,0.002932549,0.046920836,0.5090664,0.49612224,129,79,50
523,0.038972378,0.002932549,0.046920836,0.49028063,0.50773966,129,79,50
524,0.025879145,0.002932549,0.046920836,0.507714,0.4967668,129,79,50
525,0.03148228,0.002932549,0.046920836,0.49155605,0.50674456,129,79,50
526,0.021000862,0.002932549,0.046920836,0.5065167,0.49735066,129,79,50
527,0.02610147,0.002932549,0.046920836,0.4925913,0.5059297,129,79,50
528,0.01749134,0.002932549,0.046920836,0.5055312,0.49778983,129,79,50
529,0.022102058,0.002932549,0.046920836,0.49345577,0.50523835,129,79,50
530,0.015090883,0.002932549,0.046920836,0.50475484,0.4981047,129,79,50
531,0.022753,0.002932549,0.046920836,0.49325553,0.50523424,129,79,50
532,0.015700221,0.002932549,0.046920836,0.5050046,0.49791664,129,79,50
533,0.020013452,0.002932549,0.046920836,0.49390444,0.50478727,129,79,50
534,0.013904393,0.002932549,0.046920836,0.5043623,0.498205,129,79,50
535,0.01957494,0.002932549,0.046920836,0.49397653,0.50462157,129,79,50
536,0.013303697,0.002932549,0.046920836,0.504125,0.49826595,129,79,50
537,0.0181396,0.002932549,0.046920836,0.4943551,0.50435275,129,79,50
538,0.013081968,0.002932549,0.046920836,0.50409424,0.49823716,129,79,50
539,0.016646266,0.002932549,0.046920836,0.49474397,0.5040287,129,79,50
540,0.011849999,0.002932549,0.046920836,0.5035438,0.49852547,129,79,50
541,0.017641306,0.002932549,0.046920836,0.49442413,0.5041909,129,79,50
542,0.012584865,0.002932549,0.046920836,0.5039273,0.49826667,129,79,50
543,0.01585561,0.002932549,0.046920836,0.49493414,0.5038265,129,79,50
544,0.011352181,0.002932549,0.046920836,0.5033799,0.49848703,129,79,50
545,0.015409946,0.002932549,0.046920836,0.4950448,0.5036126,129,79,50
546,0.010679662,0.002932549,0.046920836,0.50300723,0.49871457,129,79,50
547,0.014350474,0.002932549,0.046920836,0.4953945,0.5034645,129,79,50
548,0.010960221,0.002932549,0.046920836,0.50322145,0.4985076,129,79,50
549,0.015093029,0.002932549,0.046920836,0.49508077,0.50354046,129,79,50
550,0.010633588,0.002932549,0.046920836,0.50306815,0.4985629,129,79,50
551,0.014104128,0.002932549,0.046920836,0.4954184,0.5033321,129,79,50
552,0.010503769,0.002932549,0.046920836,0.50305474,0.49854836,129,79,50
553,0.015252531,0.002932549,0.046920836,0.4949945,0.5035792,129,79,50
554,0.011466563,0.002932549,0.046920836,0.50352675,0.49824908,129,79,50
555,0.01432997,0.002932549,0.046920836,0.4952635,0.50334644,129,79,50
556,0.01039511,0.002932549,0.046920836,0.50302386,0.49848315,129,79,50
557,0.014212072,0.002932549,0.046920836,0.49527523,0.50327873,129,79,50
558,0.010155618,0.002932549,0.046920836,0.5029087,0.49851954,129,79,50
559,0.01338017,0.002932549,0.046920836,0.4955667,0.5031062,129,79,50
560,0.010305882,0.002932549,0.046920836,0.50301194,0.49843282,129,79,50
561,0.014962077,0.002932549,0.046920836,0.49498725,0.503437,129,79,50
562,0.0110147,0.002932549,0.046920836,0.5034187,0.4982065,129,79,50
563,0.013721168,0.002932549,0.046920836,0.49537852,0.5031811,129,79,50
564,0.01022464,0.002932549,0.046920836,0.50301325,0.4983834,129,79,50
565,0.015131533,0.002932549,0.046920836,0.4949084,0.5033426,129,79,50
566,0.010376573,0.002932549,0.046920836,0.50301856,0.49838042,129,79,50
567,0.013975918,0.002932549,0.046920836,0.49529368,0.5032217,129,79,50
568,0.010861754,0.002932549,0.046920836,0.5033497,0.49812126,129,79,50
569,0.014922321,0.002932549,0.046920836,0.49492133,0.5033486,129,79,50
570,0.010742188,0.002932549,0.046920836,0.5032967,0.49814674,129,79,50
571,0.014550269,0.002932549,0.046920836,0.4950278,0.503336,129,79,50
572,0.011428952,0.002932549,0.046920836,0.5036722,0.49786553,129,79,50
573,0.017058253,0.002932549,0.046920836,0.49421775,0.5037961,129,79,50
574,0.012545466,0.002932549,0.046920836,0.50417984,0.49763432,129,79,50
575,0.015615702,0.002932549,0.046920836,0.49464223,0.50355357,129,79,50
576,0.011389613,0.002932549,0.046920836,0.50370723,0.49787182,129,79,50
577,0.015469849,0.002932549,0.046920836,0.49467072,0.5034638,129,79,50
578,0.011404932,0.002932549,0.046920836,0.5036733,0.49783444,129,79,50
579,0.014434159,0.002932549,0.046920836,0.49497715,0.5032431,129,79,50
580,0.010690749,0.002932549,0.046920836,0.5033871,0.49797782,129,79,50
581,0.014493048,0.002932549,0.046920836,0.49493462,0.5032876,129,79,50
582,0.011410654,0.002932549,0.046920836,0.5037497,0.49776375,129,79,50
583,0.017217875,0.002932549,0.046920836,0.49410152,0.5036879,129,79,50
584,0.011547983,0.002932549,0.046920836,0.50375843,0.4978029,129,79,50
585,0.021455646,0.002932549,0.046920836,0.4932108,0.5051967,129,79,50
586,0.01895076,0.002932549,0.046920836,0.50631386,0.49632594,129,79,50
587,0.02841258,0.002932549,0.046920836,0.4915102,0.5056067,129,79,50
588,0.022562861,0.002932549,0.046920836,0.5072003,0.49580303,129,79,50
589,0.03044653,0.002932549,0.046920836,0.4911078,0.5058291,129,79,50
590,0.022592127,0.002932549,0.046920836,0.5071738,0.4957706,129,79,50
591,0.027409852,0.002932549,0.046920836,0.49167672,0.50541764,129,79,50
592,0.020135581,0.002932549,0.046920836,0.5065975,0.49610904,129,79,50
593,0.024553597,0.002932549,0.046920836,0.4922627,0.50503826,129,79,50
594,0.018315911,0.002932549,0.046920836,0.5061077,0.4963857,129,79,50
595,0.022539437,0.002932549,0.046920836,0.49268472,0.50471544,129,79,50
596,0.016614556,0.002932549,0.046920836,0.5056497,0.49661732,129,79,50
597,0.025094926,0.002932549,0.046920836,0.4921161,0.50507563,129,79,50
598,0.019002795,0.002932549,0.046920836,0.50635135,0.49626377,129,79,50
599,0.023807824,0.002932549,0.046920836,0.49240074,0.5049958,129,79,50
600,0.017996669,0.002932549,0.046920836,0.50608057,0.4964,129,79,50
601,0.024892807,0.002932549,0.046920836,0.49215245,0.5050765,129,79,50
602,0.01855439,0.002932549,0.046920836,0.50621325,0.49627742,129,79,50
603,0.023254395,0.002932549,0.046920836,0.4924866,0.50485295,129,79,50
604,0.017454505,0.002932549,0.046920836,0.5059344,0.49642974,129,79,50
605,0.021990538,0.002932549,0.046920836,0.49276975,0.50467384,129,79,50
606,0.016733408,0.002932549,0.046920836,0.50573134,0.4965324,129,79,50
607,0.026126266,0.002932549,0.046920836,0.4918665,0.50519425,129,79,50
608,0.020058215,0.002932549,0.046920836,0.5066352,0.49603894,129,79,50
609,0.027154565,0.002932549,0.046920836,0.4916558,0.5053507,129,79,50
610,0.019993186,0.002932549,0.046920836,0.5066009,0.49604592,129,79,50
611,0.02518928,0.002932549,0.046920836,0.49205837,0.5051516,129,79,50
612,0.019233882,0.002932549,0.046920836,0.50642204,0.4961397,129,79,50
613,0.040722847,0.002932549,0.046920836,0.48957747,0.5079916,129,79,50
614,0.03810829,0.002932549,0.046920836,0.5103568,0.49410915,129,79,50
615,0.066325665,0.002932549,0.046920836,0.48586273,0.5092438,129,79,50
616,0.04651785,0.002932549,0.046920836,0.51160467,0.49336156,129,79,50
617,0.069643974,0.002932549,0.046920836,0.4856029,0.5098808,129,79,50
618,0.06600016,0.002932549,0.046920836,0.51420337,0.49196887,129,79,50
619,0.08263302,0.002932549,0.046920836,0.48414993,0.5107483,129,79,50
620,0.062876284,0.002932549,0.046920836,0.51380044,0.49228954,129,79,50
621,0.07229471,0.002932549,0.046920836,0.4852997,0.5101319,129,79,50
622,0.055473387,0.002932549,0.046920836,0.5128705,0.49289286,129,79,50
623,0.06359923,0.002932549,0.046920836,0.48630747,0.50946474,129,79,50
624,0.047498345,0.002932549,0.046920836,0.51178426,0.49357736,129,79,50
625,0.061188042,0.002932549,0.046920836,0.48660588,0.50925905,129,79,50
626,0.04541695,0.002932549,0.046920836,0.51145583,0.4937349,129,79,50
627,0.052981377,0.002932549,0.046920836,0.4876561,0.50856715,129,79,50
628,0.039315283,0.002932549,0.046920836,0.5105237,0.49428883,129,79,50
629,0.046738446,0.002932549,0.046920836,0.48852128,0.5080266,129,79,50
630,0.035142183,0.002932549,0.046920836,0.509825,0.49466485,129,79,50
631,0.041746497,0.002932549,0.046920836,0.48924083,0.5074837,129,79,50
632,0.03060186,0.002932549,0.046920836,0.50901663,0.49511895,129,79,50
633,0.03668028,0.002932549,0.046920836,0.49003693,0.506944,129,79,50
634,0.02714789,0.002932549,0.046920836,0.5083288,0.49549183,129,79,50
635,0.033197165,0.002932549,0.046920836,0.4906163,0.5065338,129,79,50
636,0.024628997,0.002932549,0.046920836,0.50780433,0.49573532,129,79,50
